# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2657		1554		11642		1778
2658		1554		11642		1778
2659		1554		11642		1778
2660		1554		11642		1778
2661		1554		11642		1778
2662		1554		11643		1780
2663		1554		11644		1779
2664		1554		11644		1779
2665		1554		11644		1779
2666		1554		11644		1779
2667		1554		11644		1779
2668		1554		11644		1779
2669		1554		11644		1779
2670		1554		11644		1779
2671		1554		11644		1779
2672		1554		11644		1779
2673		1554		11644		1779
2674		1554		11645		1778
2675		1554		11645		1778
2676		1554		11645		1778
2677		1554		11646		1778
2678		1554		11646		1778
2679		1554		11647		1779
2680		1554		11649		1779
2681		1554		11650		1779
2682		1554		11650		1779
2683		1554		11650		1779
2684		1554		11650		1779
2685		1554		11650		1779
2686		1554		11650		1779
2687		1554		11650		1779
2688		1554		11650		1779
2689		1554		11650		1779
2690		1554		11650		1779
2691		1554		11650		1779
2692		1554		11650		1779
2693		1554		11650		1779
2694		1554		11650		1779
2695		1554		11651		1778
2696		1554		11651		1778
2697		1554		11651		1778
2698		1554		11651		1778
2699		1554		11651		1778
2700		1554		11651		1778
2701		1554		11651		1778
2702		1554		11651		1778
2703		1554		11651		1778
2704		1554		11651		1778
2705		1554		11651		1778
2706		1554		11651		1778
2707		1554		11651		1778
2708		1554		11651		1778
2709		1554		11651		1778
2710		1554		11652		1779
2711		1554		11652		1779
2712		1554		11652		1779
2713		1554		11652		1779
2714		1554		11652		1779
2715		1554		11652		1779
2716		1554		11652		1779
2717		1554		11652		1779
2718		1554		11652		1779
2719		1554		11652		1779
2720		1554		11653		1780
2721		1554		11653		1780
2722		1554		11653		1780
2723		1554		11654		1779
2724		1554		11655		1778
2725		1554		11655		1778
2726		1554		11656		1779
2727		1554		11657		1779
2728		1554		11657		1779
2729		1554		11658		1778
2730		1554		11658		1778
2731		1554		11658		1778
2732		1554		11658		1778
2733		1554		11658		1778
2734		1554		11659		1778
2735		1554		11660		1779
2736		1554		11661		1778
2737		1554		11661		1778
2738		1554		11661		1778
2739		1554		11661		1778
2740		1554		11661		1778
2741		1554		11662		1779
2742		1554		11663		1780
2743		1554		11664		1779
2744		1554		11666		1779
2745		1554		11666		1779
2746		1554		11667		1779
2747		1554		11667		1779
2748		1554		11668		1778
2749		1554		11668		1778
2750		1554		11669		1779
2751		1554		11669		1779
2752		1554		11670		1779
2753		1554		11670		1779
2754		1554		11670		1779
2755		1554		11670		1779
2756		1554		11670		1779
2757		1554		11670		1779
2758		1554		11670		1779
2759		1554		11671		1778
2760		1554		11671		1778
2761		1554		11671		1778
2762		1554		11672		1779
2763		1554		11672		1779
2764		1554		11672		1779
2765		1554		11673		1779
2766		1554		11673		1779
2767		1554		11674		1778
2768		1554		11674		1778
2769		1554		11674		1778
2770		1554		11674		1778
2771		1554		11674		1778
2772		1554		11674		1778
2773		1554		11675		1778
2774		1554		11676		1778
2775		1554		11676		1778
2776		1554		11676		1778
2777		1554		11676		1778
2778		1554		11676		1778
2779		1554		11676		1778
2780		1554		11676		1778
2781		1554		11676		1778
2782		1554		11676		1778
2783		1554		11677		1779
2784		1554		11679		1778
2785		1554		11679		1778
2786		1554		11679		1778
2787		1554		11679		1778
2788		1554		11679		1778
2789		1554		11681		1779
2790		1554		11681		1779
2791		1554		11681		1779
2792		1554		11681		1779
2793		1554		11681		1779
2794		1554		11682		1779
2795		1554		11682		1779
2796		1554		11682		1779
2797		1554		11682		1779
2798		1554		11682		1779
2799		1554		11682		1779
2800		1554		11682		1779
2801		1554		11682		1779
2802		1554		11684		1778
2803		1554		11686		1779
2804		1554		11686		1779
2805		1554		11686		1779
2806		1554		11687		1779
2807		1554		11688		1779
2808		1554		11690		1779
2809		1554		11691		1780
2810		1554		11691		1780
2811		1554		11691		1780
2812		1554		11693		1779
2813		1554		11694		1779
2814		1554		11694		1779
2815		1554		11695		1778
2816		1554		11696		1779
2817		1554		11696		1779
2818		1554		11697		1778
2819		1554		11698		1778
2820		1554		11698		1778
2821		1554		11700		1779
2822		1554		11700		1779
2823		1554		11700		1779
2824		1554		11700		1779
2825		1554		11700		1779
2826		1554		11700		1779
2827		1554		11700		1779
2828		1554		11701		1779
2829		1554		11702		1779
2830		1554		11704		1778
2831		1554		11705		1778
2832		1554		11705		1778
2833		1554		11705		1778
2834		1554		11705		1778
2835		1554		11705		1778
2836		1554		11705		1778
2837		1554		11705		1778
2838		1554		11706		1778
2839		1554		11706		1778
2840		1554		11707		1778
2841		1554		11707		1778
2842		1554		11707		1778
2843		1554		11709		1779
2844		1554		11709		1779
2845		1554		11709		1779
2846		1554		11711		1780
2847		1554		11711		1780
2848		1554		11711		1780
2849		1554		11713		1779
2850		1554		11713		1779
2851		1554		11713		1779
2852		1554		11713		1779
2853		1554		11715		1779
2854		1554		11715		1779
2855		1554		11715		1779
2856		1554		11715		1779
2857		1554		11715		1779
2858		1554		11715		1779
2859		1554		11716		1779
2860		1554		11716		1779
2861		1554		11716		1779
2862		1554		11716		1779
2863		1554		11716		1779
2864		1554		11717		1780
2865		1554		11717		1780
2866		1554		11718		1780
2867		1554		11718		1780
2868		1554		11718		1780
2869		1554		11718		1780
2870		1554		11718		1780
2871		1554		11718		1780
2872		1554		11718		1780
2873		1554		11718		1780
2874		1554		11719		1778
2875		1554		11719		1778
2876		1554		11719		1778
2877		1554		11719		1778
2878		1554		11719		1778
2879		1554		11719		1778
2880		1554		11720		1779
2881		1554		11720		1779
2882		1554		11720		1779
2883		1554		11721		1779
2884		1554		11721		1779
2885		1554		11722		1780
2886		1554		11722		1780
2887		1554		11722		1780
2888		1554		11722		1780
2889		1554		11723		1780
2890		1554		11723		1780
2891		1554		11724		1778
2892		1554		11726		1778
2893		1554		11726		1778
2894		1554		11727		1780
2895		1554		11727		1780
2896		1554		11728		1779
2897		1554		11728		1779
2898		1554		11728		1779
2899		1554		11728		1779
2900		1554		11728		1779
2901		1554		11728		1779
2902		1554		11729		1778
2903		1554		11731		1778
2904		1554		11732		1779
2905		1554		11732		1779
2906		1554		11732		1779
2907		1554		11732		1779
2908		1554		11732		1779
2909		1554		11733		1778
2910		1554		11733		1778
2911		1554		11733		1778
2912		1554		11733		1778
2913		1554		11735		1778
2914		1554		11735		1778
2915		1554		11737		1778
2916		1554		11737		1778
2917		1554		11737		1778
2918		1554		11737		1778
2919		1554		11737		1778
2920		1554		11737		1778
2921		1554		11737		1778
2922		1554		11737		1778
2923		1554		11738		1779
2924		1554		11738		1779
2925		1554		11738		1779
2926		1554		11740		1778
2927		1554		11740		1778
2928		1554		11740		1778
2929		1554		11740		1778
2930		1554		11740		1778
2931		1554		11741		1779
2932		1554		11741		1779
2933		1554		11741		1779
2934		1554		11742		1779
2935		1554		11742		1779
2936		1554		11742		1779
2937		1554		11742		1779
2938		1554		11742		1779
2939		1554		11742		1779
2940		1554		11742		1779
2941		1554		11742		1779
2942		1554		11742		1779
2943		1554		11742		1779
2944		1554		11742		1779
2945		1554		11742		1779
2946		1554		11742		1779
2947		1554		11743		1779
2948		1554		11746		1780
2949		1554		11746		1780
2950		1554		11746		1780
2951		1554		11747		1780
2952		1554		11747		1780
2953		1554		11748		1779
2954		1554		11749		1779
2955		1554		11749		1779
2956		1554		11750		1778
2957		1554		11750		1778
2958		1554		11751		1778
2959		1554		11752		1780
2960		1554		11752		1780
2961		1554		11752		1780
2962		1554		11752		1780
2963		1554		11752		1780
2964		1554		11752		1780
2965		1554		11752		1780
2966		1554		11752		1780
2967		1554		11752		1780
2968		1554		11754		1779
2969		1554		11754		1779
2970		1554		11754		1779
2971		1554		11754		1779
2972		1554		11754		1779
2973		1554		11754		1779
2974		1554		11754		1779
2975		1554		11754		1779
2976		1554		11754		1779
2977		1554		11754		1779
2978		1554		11756		1780
2979		1554		11757		1778
2980		1554		11758		1779
2981		1554		11758		1779
2982		1554		11759		1779
2983		1554		11760		1778
2984		1554		11760		1778
2985		1554		11760		1778
2986		1554		11760		1778
2987		1554		11760		1778
2988		1554		11761		1779
2989		1554		11761		1779
2990		1554		11762		1779
2991		1554		11762		1779
2992		1554		11762		1779
2993		1554		11762		1779
2994		1554		11764		1779
2995		1554		11764		1779
2996		1554		11764		1779
2997		1554		11764		1779
2998		1554		11764		1779
2999		1554		11765		1778
3000		1554		11765		1778
3001		1554		11765		1778
3002		1554		11765		1778
3003		1554		11765		1778
3004		1554		11765		1778
3005		1554		11766		1780
3006		1554		11767		1780
3007		1554		11767		1780
3008		1554		11768		1778
3009		1554		11768		1778
3010		1554		11768		1778
3011		1554		11768		1778
3012		1554		11768		1778
3013		1554		11770		1779
3014		1554		11770		1779
3015		1554		11771		1780
3016		1554		11771		1780
3017		1554		11771		1780
3018		1554		11771		1780
3019		1554		11771		1780
3020		1554		11772		1779
3021		1554		11772		1779
3022		1554		11772		1779
3023		1554		11774		1778
3024		1554		11774		1778
3025		1554		11774		1778
3026		1554		11775		1779
3027		1554		11777		1779
3028		1554		11777		1779
3029		1554		11777		1779
3030		1554		11778		1778
3031		1554		11778		1778
3032		1554		11778		1778
3033		1554		11778		1778
3034		1554		11778		1778
3035		1554		11778		1778
3036		1554		11778		1778
3037		1554		11778		1778
3038		1554		11778		1778
3039		1554		11778		1778
3040		1554		11778		1778
3041		1554		11778		1778
3042		1554		11778		1778
3043		1554		11778		1778
3044		1554		11778		1778
3045		1554		11778		1778
3046		1554		11778		1778
3047		1554		11778		1778
3048		1554		11779		1779
3049		1554		11779		1779
3050		1554		11779		1779
3051		1554		11779		1779
3052		1554		11779		1779
3053		1554		11780		1780
3054		1554		11781		1779
3055		1554		11782		1779
3056		1554		11782		1779
3057		1554		11782		1779
3058		1554		11783		1779
3059		1554		11783		1779
3060		1554		11783		1779
3061		1554		11784		1778
3062		1554		11784		1778
3063		1554		11784		1778
3064		1554		11784		1778
3065		1554		11784		1778
3066		1554		11784		1778
3067		1554		11784		1778
3068		1554		11785		1779
3069		1554		11787		1779
3070		1554		11788		1780
3071		1554		11788		1780
3072		1554		11788		1780
3073		1554		11789		1779
3074		1554		11789		1779
3075		1554		11789		1779
3076		1554		11790		1779
3077		1554		11791		1779
3078		1554		11791		1779
3079		1554		11791		1779
3080		1554		11791		1779
3081		1554		11792		1778
3082		1554		11792		1778
3083		1554		11794		1780
3084		1554		11795		1778
3085		1554		11796		1779
3086		1554		11796		1779
3087		1554		11796		1779
3088		1554		11796		1779
3089		1554		11797		1779
3090		1554		11797		1779
3091		1554		11798		1778
3092		1554		11799		1778
3093		1554		11799		1778
3094		1554		11800		1778
3095		1554		11800		1778
3096		1554		11800		1778
3097		1554		11800		1778
3098		1554		11800		1778
3099		1554		11800		1778
3100		1554		11800		1778
3101		1554		11801		1779
3102		1554		11803		1778
3103		1554		11803		1778
3104		1554		11803		1778
3105		1554		11804		1779
3106		1554		11805		1779
3107		1554		11805		1779
3108		1554		11805		1779
3109		1554		11805		1779
3110		1554		11805		1779
3111		1554		11805		1779
3112		1554		11806		1778
3113		1554		11806		1778
3114		1554		11807		1779
3115		1554		11807		1779
3116		1554		11807		1779
3117		1554		11807		1779
3118		1554		11807		1779
3119		1554		11808		1779
3120		1554		11808		1779
3121		1554		11808		1779
3122		1554		11809		1778
3123		1554		11810		1779
3124		1554		11810		1779
3125		1554		11811		1778
3126		1554		11811		1778
3127		1554		11811		1778
3128		1554		11813		1779
3129		1554		11813		1779
3130		1554		11813		1779
3131		1554		11813		1779
3132		1554		11813		1779
3133		1554		11813		1779
3134		1554		11814		1779
3135		1554		11814		1779
3136		1554		11814		1779
3137		1554		11815		1779
3138		1554		11815		1779
3139		1554		11817		1779
3140		1554		11818		1778
3141		1554		11818		1778
3142		1554		11818		1778
3143		1554		11819		1779
3144		1554		11819		1779
3145		1554		11819		1779
3146		1554		11820		1779
3147		1554		11820		1779
3148		1554		11822		1779
3149		1554		11822		1779
3150		1554		11822		1779
3151		1554		11822		1779
3152		1554		11822		1779
3153		1554		11822		1779
3154		1554		11822		1779
3155		1554		11822		1779
3156		1554		11823		1779
3157		1554		11824		1780
3158		1554		11825		1778
3159		1554		11825		1778
3160		1554		11825		1778
3161		1554		11825		1778
3162		1554		11825		1778
3163		1554		11825		1778
3164		1554		11825		1778
3165		1554		11826		1779
3166		1554		11826		1779
3167		1554		11826		1779
3168		1554		11826		1779
3169		1554		11826		1779
3170		1554		11826		1779
3171		1554		11826		1779
3172		1554		11826		1779
3173		1554		11826		1779
3174		1554		11827		1780
3175		1554		11827		1780
3176		1554		11827		1780
3177		1554		11827		1780
3178		1554		11829		1779
3179		1554		11829		1779
3180		1554		11830		1779
3181		1554		11830		1779
3182		1554		11831		1778
3183		1554		11831		1778
3184		1554		11831		1778
3185		1554		11832		1779
3186		1554		11832		1779
3187		1554		11832		1779
3188		1554		11832		1779
3189		1554		11833		1778
3190		1554		11835		1779
3191		1554		11836		1779
3192		1554		11836		1779
3193		1554		11836		1779
3194		1554		11836		1779
3195		1554		11836		1779
3196		1554		11836		1779
3197		1554		11836		1779
3198		1554		11837		1779
3199		1554		11837		1779
3200		1554		11837		1779
3201		1554		11837		1779
3202		1554		11837		1779
3203		1554		11837		1779
3204		1554		11838		1778
3205		1554		11839		1780
3206		1554		11840		1778
3207		1554		11842		1778
3208		1554		11843		1778
3209		1554		11843		1778
3210		1554		11843		1778
3211		1554		11843		1778
3212		1554		11843		1778
3213		1554		11843		1778
3214		1554		11844		1779
3215		1554		11844		1779
3216		1554		11845		1778
3217		1554		11845		1778
3218		1554		11846		1779
3219		1554		11846		1779
3220		1554		11846		1779
3221		1554		11847		1779
3222		1554		11848		1779
3223		1554		11848		1779
3224		1554		11848		1779
3225		1554		11848		1779
3226		1554		11848		1779
3227		1554		11848		1779
3228		1554		11848		1779
3229		1554		11849		1778
3230		1554		11849		1778
3231		1554		11849		1778
3232		1554		11849		1778
3233		1554		11849		1778
3234		1554		11850		1780
3235		1554		11851		1778
3236		1554		11851		1778
3237		1554		11851		1778
3238		1554		11851		1778
3239		1554		11851		1778
3240		1554		11851		1778
3241		1554		11851		1778
3242		1554		11851		1778
3243		1554		11851		1778
3244		1554		11852		1779
3245		1554		11853		1778
3246		1554		11853		1778
3247		1554		11853		1778
3248		1554		11854		1780
3249		1554		11856		1779
3250		1554		11856		1779
3251		1554		11856		1779
3252		1554		11856		1779
3253		1554		11860		1779
3254		1554		11860		1779
3255		1554		11861		1779
3256		1554		11862		1779
3257		1554		11862		1779
3258		1554		11862		1779
3259		1554		11863		1779
3260		1554		11863		1779
3261		1554		11864		1779
3262		1554		11864		1779
3263		1554		11864		1779
3264		1554		11865		1778
3265		1554		11866		1778
3266		1554		11867		1779
3267		1554		11867		1779
3268		1554		11868		1780
3269		1554		11868		1780
3270		1554		11869		1779
3271		1554		11869		1779
3272		1554		11869		1779
3273		1554		11869		1779
3274		1554		11869		1779
3275		1554		11869		1779
3276		1554		11870		1778
3277		1554		11870		1778
3278		1554		11871		1779
3279		1554		11872		1779
3280		1554		11873		1779
3281		1554		11873		1779
3282		1554		11873		1779
3283		1554		11873		1779
3284		1554		11873		1779
3285		1554		11873		1779
3286		1554		11873		1779
3287		1554		11873		1779
3288		1554		11873		1779
3289		1554		11873		1779
3290		1554		11873		1779
3291		1554		11874		1778
3292		1554		11874		1778
3293		1554		11874		1778
3294		1554		11874		1778
3295		1554		11874		1778
3296		1554		11874		1778
3297		1554		11876		1779
3298		1554		11877		1779
3299		1554		11877		1779
3300		1554		11877		1779
3301		1554		11877		1779
3302		1554		11878		1779
3303		1554		11878		1779
3304		1554		11878		1779
3305		1554		11880		1779
3306		1554		11880		1779
3307		1554		11881		1780
3308		1554		11881		1780
3309		1554		11882		1778
3310		1554		11882		1778
3311		1554		11882		1778
3312		1554		11882		1778
3313		1554		11882		1778
3314		1554		11882		1778
3315		1554		11882		1778
3316		1554		11882		1778
3317		1554		11883		1779
3318		1554		11883		1779
3319		1554		11883		1779
3320		1554		11883		1779
3321		1554		11884		1778
3322		1554		11885		1778
3323		1554		11885		1778
3324		1554		11885		1778
3325		1554		11885		1778
3326		1554		11885		1778
3327		1554		11885		1778
3328		1554		11885		1778
3329		1554		11885		1778
3330		1554		11885		1778
3331		1554		11887		1778
3332		1554		11888		1780
3333		1554		11888		1780
3334		1554		11888		1780
3335		1554		11888		1780
3336		1554		11889		1779
3337		1554		11891		1779
3338		1554		11891		1779
3339		1554		11892		1780
3340		1554		11893		1778
3341		1554		11893		1778
3342		1554		11893		1778
3343		1554		11893		1778
3344		1554		11893		1778
3345		1554		11893		1778
3346		1554		11894		1780
3347		1554		11894		1780
3348		1554		11894		1780
3349		1554		11894		1780
3350		1554		11894		1780
3351		1554		11894		1780
3352		1554		11894		1780
3353		1554		11894		1780
3354		1554		11895		1778
3355		1554		11895		1778
3356		1554		11897		1779
3357		1554		11898		1778
3358		1554		11901		1779
3359		1554		11902		1778
3360		1554		11902		1778
3361		1554		11902		1778
3362		1554		11902		1778
3363		1554		11902		1778
3364		1554		11902		1778
3365		1554		11902		1778
3366		1554		11902		1778
3367		1554		11903		1779
3368		1554		11903		1779
3369		1554		11903		1779
3370		1554		11903		1779
3371		1554		11904		1778
3372		1554		11905		1779
3373		1554		11905		1779
3374		1554		11905		1779
3375		1554		11906		1779
3376		1554		11906		1779
3377		1554		11906		1779
3378		1554		11906		1779
3379		1554		11906		1779
3380		1554		11907		1778
3381		1554		11907		1778
3382		1554		11907		1778
3383		1554		11908		1778
3384		1554		11908		1778
3385		1554		11908		1778
3386		1554		11909		1778
3387		1554		11909		1778
3388		1554		11909		1778
3389		1554		11909		1778
3390		1554		11909		1778
3391		1554		11909		1778
3392		1554		11909		1778
3393		1554		11910		1778
3394		1554		11911		1778
3395		1554		11911		1778
3396		1554		11911		1778
3397		1554		11911		1778
3398		1554		11912		1780
3399		1554		11912		1780
3400		1554		11912		1780
3401		1554		11912		1780
3402		1554		11912		1780
3403		1554		11912		1780
3404		1554		11913		1779
3405		1554		11914		1778
3406		1554		11914		1778
3407		1554		11914		1778
3408		1554		11914		1778
3409		1554		11915		1779
3410		1554		11915		1779
3411		1554		11915		1779
3412		1554		11915		1779
3413		1554		11915		1779
3414		1554		11915		1779
3415		1554		11916		1779
3416		1554		11916		1779
3417		1554		11916		1779
3418		1554		11916		1779
3419		1554		11917		1780
3420		1554		11918		1778
3421		1554		11918		1778
3422		1554		11918		1778
3423		1554		11919		1779
3424		1554		11919		1779
3425		1554		11919		1779
3426		1554		11919		1779
3427		1554		11919		1779
3428		1554		11920		1778
3429		1554		11920		1778
3430		1554		11921		1779
3431		1554		11921		1779
3432		1554		11921		1779
3433		1554		11922		1779
3434		1554		11923		1778
3435		1554		11923		1778
3436		1554		11923		1778
3437		1554		11923		1778
3438		1554		11923		1778
3439		1554		11923		1778
3440		1554		11923		1778
3441		1554		11923		1778
3442		1554		11923		1778
3443		1554		11923		1778
3444		1554		11923		1778
3445		1554		11923		1778
3446		1554		11923		1778
3447		1554		11923		1778
3448		1554		11925		1779
3449		1554		11927		1780
3450		1554		11927		1780
3451		1554		11927		1780
3452		1554		11927		1780
3453		1554		11928		1779
3454		1554		11928		1779
3455		1554		11928		1779
3456		1554		11929		1778
3457		1554		11929		1778
3458		1554		11930		1779
3459		1554		11930		1779
3460		1554		11930		1779
3461		1554		11930		1779
3462		1554		11931		1780
3463		1554		11932		1778
3464		1554		11932		1778
3465		1554		11932		1778
3466		1554		11933		1780
3467		1554		11933		1780
3468		1554		11934		1780
3469		1554		11934		1780
3470		1554		11934		1780
3471		1554		11934		1780
3472		1554		11935		1778
3473		1554		11935		1778
3474		1554		11935		1778
3475		1554		11935		1778
3476		1554		11935		1778
3477		1554		11935		1778
3478		1554		11935		1778
3479		1554		11935		1778
3480		1554		11935		1778
3481		1554		11935		1778
3482		1554		11936		1780
3483		1554		11936		1780
3484		1554		11937		1779
3485		1554		11937		1779
3486		1554		11937		1779
3487		1554		11937		1779
3488		1554		11937		1779
3489		1554		11937		1779
3490		1554		11937		1779
3491		1554		11937		1779
3492		1554		11939		1780
3493		1554		11939		1780
3494		1554		11939		1780
3495		1554		11939		1780
3496		1554		11940		1779
3497		1554		11940		1779
3498		1554		11940		1779
3499		1554		11940		1779
3500		1554		11941		1780
3501		1554		11941		1780
3502		1554		11942		1779
3503		1554		11942		1779
3504		1554		11942		1779
3505		1554		11942		1779
3506		1554		11942		1779
3507		1554		11942		1779
3508		1554		11943		1778
3509		1554		11943		1778
3510		1554		11943		1778
3511		1554		11943		1778
3512		1554		11944		1779
3513		1554		11944		1779
3514		1554		11945		1780
3515		1554		11945		1780
3516		1554		11945		1780
3517		1554		11946		1779
3518		1554		11947		1779
3519		1554		11947		1779
3520		1554		11948		1779
3521		1554		11949		1778
3522		1554		11950		1778
3523		1554		11952		1778
3524		1554		11952		1778
3525		1554		11953		1778
3526		1554		11954		1779
3527		1554		11955		1779
3528		1554		11955		1779
3529		1554		11955		1779
3530		1554		11956		1779
3531		1554		11956		1779
3532		1554		11956		1779
3533		1554		11956		1779
3534		1554		11956		1779
3535		1554		11958		1779
3536		1554		11958		1779
3537		1554		11958		1779
3538		1554		11959		1779
3539		1554		11959		1779
3540		1554		11959		1779
3541		1554		11960		1779
3542		1554		11960		1779
3543		1554		11960		1779
3544		1554		11960		1779
3545		1554		11960		1779
3546		1554		11960		1779
3547		1554		11961		1779
3548		1554		11961		1779
3549		1554		11962		1779
3550		1554		11962		1779
3551		1554		11963		1780
3552		1554		11964		1778
3553		1554		11964		1778
3554		1554		11965		1779
3555		1554		11966		1778
3556		1554		11966		1778
3557		1554		11966		1778
3558		1554		11967		1778
3559		1554		11968		1778
3560		1554		11969		1778
3561		1554		11970		1779
3562		1554		11970		1779
3563		1554		11970		1779
3564		1554		11970		1779
3565		1554		11971		1778
3566		1554		11972		1779
3567		1554		11972		1779
3568		1554		11972		1779
3569		1554		11972		1779
3570		1554		11972		1779
3571		1554		11973		1780
3572		1554		11973		1780
3573		1554		11973		1780
3574		1554		11973		1780
3575		1554		11973		1780
3576		1554		11974		1779
3577		1554		11974		1779
3578		1554		11974		1779
3579		1554		11975		1779
3580		1554		11976		1778
3581		1554		11977		1779
3582		1554		11977		1779
3583		1554		11978		1779
3584		1554		11979		1780
3585		1554		11979		1780
3586		1554		11981		1778
3587		1554		11982		1778
3588		1554		11982		1778
3589		1554		11984		1779
3590		1554		11985		1779
3591		1554		11985		1779
3592		1554		11985		1779
3593		1554		11985		1779
3594		1554		11986		1778
3595		1554		11986		1778
3596		1554		11986		1778
3597		1554		11986		1778
3598		1554		11986		1778
3599		1554		11986		1778
3600		1554		11986		1778
3601		1554		11986		1778
3602		1554		11986		1778
3603		1554		11988		1778
3604		1554		11988		1778
3605		1554		11988		1778
3606		1554		11988		1778
3607		1554		11989		1778
3608		1554		11990		1779
3609		1554		11991		1779
3610		1554		11993		1779
3611		1554		11994		1780
3612		1554		11995		1779
3613		1554		11995		1779
3614		1554		11997		1780
3615		1554		11997		1780
3616		1554		11998		1781
3617		1554		11998		1781
3618		1554		11998		1781
3619		1554		11998		1781
3620		1554		11998		1781
3621		1554		11999		1779
3622		1554		12000		1781
3623		1554		12000		1781
3624		1554		12001		1780
3625		1554		12001		1780
3626		1554		12001		1780
3627		1554		12003		1779
3628		1554		12003		1779
3629		1554		12003		1779
3630		1554		12003		1779
3631		1554		12003		1779
3632		1554		12003		1779
3633		1554		12004		1781
3634		1554		12004		1781
3635		1554		12005		1780
3636		1554		12005		1780
3637		1554		12005		1780
3638		1554		12005		1780
3639		1554		12005		1780
3640		1554		12006		1779
3641		1554		12006		1779
3642		1554		12006		1779
3643		1554		12006		1779
3644		1554		12007		1779
3645		1554		12008		1780
3646		1554		12008		1780
3647		1554		12008		1780
3648		1554		12009		1780
3649		1554		12009		1780
3650		1554		12009		1780
3651		1554		12009		1780
3652		1554		12010		1779
3653		1554		12012		1779
3654		1554		12012		1779
3655		1554		12013		1779
3656		1554		12013		1779
3657		1554		12014		1779
3658		1554		12014		1779
3659		1554		12014		1779
3660		1554		12014		1779
3661		1554		12015		1781
3662		1554		12015		1781
3663		1554		12015		1781
3664		1554		12015		1781
3665		1554		12017		1780
3666		1554		12017		1780
3667		1554		12019		1780
3668		1554		12020		1780
3669		1554		12021		1780
3670		1554		12022		1780
3671		1554		12022		1780
3672		1554		12023		1780
3673		1554		12023		1780
3674		1554		12023		1780
3675		1554		12024		1779
3676		1554		12024		1779
3677		1554		12024		1779
3678		1554		12025		1779
3679		1554		12026		1780
3680		1554		12026		1780
3681		1554		12026		1780
3682		1554		12026		1780
3683		1554		12026		1780
3684		1554		12026		1780
3685		1554		12026		1780
3686		1554		12026		1780
3687		1554		12026		1780
3688		1554		12026		1780
3689		1554		12026		1780
3690		1554		12026		1780
3691		1554		12026		1780
3692		1554		12026		1780
3693		1554		12027		1779
3694		1554		12027		1779
3695		1554		12029		1780
3696		1554		12029		1780
3697		1554		12029		1780
3698		1554		12031		1780
3699		1554		12032		1779
3700		1554		12033		1780
3701		1554		12035		1780
3702		1554		12036		1779
3703		1554		12036		1779
3704		1554		12037		1781
3705		1554		12037		1781
3706		1554		12037		1781
3707		1554		12038		1780
3708		1554		12041		1780
3709		1554		12041		1780
3710		1554		12041		1780
3711		1554		12041		1780
3712		1554		12041		1780
3713		1554		12042		1781
3714		1554		12042		1781
3715		1554		12042		1781
3716		1554		12043		1779
3717		1554		12043		1779
3718		1554		12043		1779
3719		1554		12043		1779
3720		1554		12043		1779
3721		1554		12043		1779
3722		1554		12043		1779
3723		1554		12044		1781
3724		1554		12044		1781
3725		1554		12044		1781
3726		1554		12046		1780
3727		1554		12046		1780
3728		1554		12046		1780
3729		1554		12047		1780
3730		1554		12047		1780
3731		1554		12047		1780
3732		1554		12047		1780
3733		1554		12048		1780
3734		1554		12048		1780
3735		1554		12048		1780
3736		1554		12050		1780
3737		1554		12050		1780
3738		1554		12050		1780
3739		1554		12050		1780
3740		1554		12050		1780
3741		1554		12052		1780
3742		1554		12052		1780
3743		1554		12052		1780
3744		1554		12052		1780
3745		1554		12052		1780
3746		1554		12052		1780
3747		1554		12052		1780
3748		1554		12052		1780
3749		1554		12052		1780
3750		1554		12052		1780
3751		1554		12053		1779
3752		1554		12054		1780
3753		1554		12054		1780
3754		1554		12054		1780
3755		1554		12054		1780
3756		1554		12054		1780
3757		1554		12054		1780
3758		1554		12054		1780
3759		1554		12055		1780
3760		1554		12056		1779
3761		1554		12056		1779
3762		1554		12056		1779
3763		1554		12057		1780
3764		1554		12057		1780
3765		1554		12057		1780
3766		1554		12057		1780
3767		1554		12057		1780
3768		1554		12057		1780
3769		1554		12057		1780
3770		1554		12057		1780
3771		1554		12059		1779
3772		1554		12061		1780
3773		1554		12062		1779
3774		1554		12062		1779
3775		1554		12062		1779
3776		1554		12063		1779
3777		1554		12063		1779
3778		1554		12063		1779
3779		1554		12063		1779
3780		1554		12064		1779
3781		1554		12065		1779
3782		1554		12065		1779
3783		1554		12065		1779
3784		1554		12066		1780
3785		1554		12068		1779
3786		1554		12068		1779
3787		1554		12068		1779
3788		1554		12068		1779
3789		1554		12069		1780
3790		1554		12069		1780
3791		1554		12069		1780
3792		1554		12069		1780
3793		1554		12069		1780
3794		1554		12069		1780
3795		1554		12069		1780
3796		1554		12071		1781
3797		1554		12071		1781
3798		1554		12073		1780
3799		1554		12073		1780
3800		1554		12074		1779
3801		1554		12074		1779
3802		1554		12074		1779
3803		1554		12074		1779
3804		1554		12074		1779
3805		1554		12074		1779
3806		1554		12074		1779
3807		1554		12075		1780
3808		1554		12075		1780
3809		1554		12075		1780
3810		1554		12075		1780
3811		1554		12075		1780
3812		1554		12075		1780
3813		1554		12075		1780
3814		1554		12077		1780
3815		1554		12077		1780
3816		1554		12078		1780
3817		1554		12078		1780
3818		1554		12079		1780
3819		1554		12079		1780
